[-0.11706642384310786, -1.4888205768089848e-13, -2.866774720356849e-14, 1.1537786180283216e-11, -3.393099565224706e-11, -7.46865958048229e-17, 3.876236017361147e-16, 4.570045123028959e-06, -1.1413415700245737e-06, -1.3991414193613536e-09, 4.170876298018161e-10] : [112763639660.51999, 56193331059.18845]
[-0.12463238763863436, -1.3649383398742837e-13, -2.620383073250891e-14, 1.1826468666523472e-11, -3.0355604242207344e-11, -7.337599886569519e-17, 3.9632210643839366e-16, 4.923433784377262e-06, -9.795864165785614e-07, -1.4172704911550842e-09, 3.697454675992632e-10] : [145267982516.81375, 341833575992.5846]
[-0.12642418074982253, -1.4773804631467318e-13, -3.073312263990331e-14, 1.2607022409187688e-11, -3.256208033496882e-11, -8.648117439565885e-17, 4.450897729269723e-16, 4.839325231452462e-06, -1.1035165359444992e-06, -1.5505333471412744e-09, 3.653932450798789e-10] : [1118089650572.7573, 1549314472658.6653]
[-0.1245743357780696, -1.3749445985204426e-13, -3.081743016696935e-14, 1.074918429570998e-11, -3.662106851494194e-11, -8.902829050010394e-17, 3.714155056294878e-16, 5.268414836008909e-06, -1.1597954194611098e-06, -1.4509898445283255e-09, 4.223929603141796e-10] : [86763314425.487, 36791426726.34765]
[-0.12128929353016599, -1.1269171516127322e-13, -3.747886318190634e-14, 1.2629347870119376e-11, -3.263174929239784e-11, -8.504780891339653e-17, 3.471103829741964e-16, 5.6197876854580924e-06, -9.947688569474278e-07, -1.3992497357271915e-09, 3.879132771339629e-10] : [475012799892.1243, 1219214165523.4624]
[-0.13122818642703957, -1.3918507882584091e-13, -3.10651090503572e-14, 1.0482966155639524e-11, -3.167809431384809e-11, -8.367118236099861e-17, 3.9482870568337505e-16, 5.3060039092117474e-06, -1.0585667591857263e-06, -1.3481011117764602e-09, 4.213064924425296e-10] : [601350883049.8474, 1497207513830.909]
[-0.12209714344708389, -1.2959001017188448e-13, -3.2035860831438255e-14, 1.1120196479299658e-11, -3.4999464329809915e-11, -8.530357190391943e-17, 3.7599354009030148e-16, 5.25141064424599e-06, -1.1207004296751118e-06, -1.4143043097854198e-09, 4.118623270116311e-10] : [50449978707.78565, 30724038366.39284]
[-0.12665939334667356, -1.2243767954581473e-13, -3.157749866924914e-14, 1.1173969868498168e-11, -3.3490628245597336e-11, -7.807158687642652e-17, 3.8167432469026886e-16, 5.000426853044988e-06, -9.696894277284082e-07, -1.3492757463249373e-09, 3.6484980732333206e-10] : [159982471385.45905, 391285207397.39386]
[-0.11254132138128145, -1.1923595393933237e-13, -3.283109778935856e-14, 1.1326098342283543e-11, -3.6119864922816e-11, -9.027851962042417e-17, 3.3099401813417036e-16, 4.638673313038666e-06, -1.0810191956779277e-06, -1.5142225685741357e-09, 3.912822057178006e-10] : [148796910991.62775, 70711189519.38359]
[-0.11748752208176554, -1.2670425713723137e-13, -3.164476799336776e-14, 9.891170118303319e-12, -3.28361605069769e-11, -9.632743513121705e-17, 3.3660178344387105e-16, 5.854225131768415e-06, -1.2076718808762856e-06, -1.5146290028251488e-09, 4.3939028337056555e-10] : [82263018273.62752, 41132148756.0832]
[-0.12715753431283305, -1.2736764974781942e-13, -3.10013723627096e-14, 1.1591485180662755e-11, -3.4385189532470253e-11, -9.269488379455821e-17, 3.6857216217777734e-16, 4.782475716534556e-06, -1.18181100640811e-06, -1.5272101292868869e-09, 4.2566254899310064e-10] : [258742051312.62958, 247658013189.0795]
[-0.1201869430518021, -1.4021970476203285e-13, -3.3473386946133716e-14, 1.002330134975272e-11, -3.2240978717091687e-11, -9.110641136833425e-17, 3.7737215429241185e-16, 5.540701948528826e-06, -1.1079762338491214e-06, -1.426289675331007e-09, 4.435443655323221e-10] : [641196903970.5721, 1592347219659.6707]
[-0.12409751733099593, -1.355073313761555e-13, -3.115294977535889e-14, 1.0810735907396668e-11, -3.6313552693029654e-11, -8.837206078932199e-17, 3.7156665574803445e-16, 5.272444732519311e-06, -1.152736600500112e-06, -1.4430493348281664e-09, 4.204560751222767e-10] : [76549116028.56349, 29050435709.647167]
[-0.13279717526080884, -1.411521915768563e-13, -3.0826569653049147e-14, 1.038448940132727e-11, -3.1068756834007394e-11, -8.328225084758231e-17, 3.9881223641995644e-16, 5.3092159427872175e-06, -1.0467277096376048e-06, -1.3367117205225751e-09, 4.227438085013996e-10] : [836262864834.9521, 2022548057090.6099]
[-0.1272112546489127, -1.1683801155375915e-13, -3.1428561968928e-14, 1.0460895816143013e-11, -3.3473270477998145e-11, -8.586121739271841e-17, 3.5087612266914657e-16, 5.680752230854315e-06, -1.1101914297583197e-06, -1.3707186648454774e-09, 3.861964565623356e-10] : [219323316136.26196, 163636821338.43866]
[-0.12709051753701095, -1.1666788617186811e-13, -3.5867945009583815e-14, 1.168490282449139e-11, -3.209751464278873e-11, -8.298791624883009e-17, 3.332392266059394e-16, 4.51827338020221e-06, -1.023640335664702e-06, -1.269936324704067e-09, 3.498813991135099e-10] : [396479143169.30304, 372157652522.13434]
[-0.11032666642230067, -1.3762617484046057e-13, -3.021079453696648e-14, 1.000466907715306e-11, -3.8144764739107236e-11, -9.103317234372177e-17, 3.799161328769993e-16, 5.418260592334905e-06, -1.197371368866499e-06, -1.415646217033141e-09, 4.3806679370671863e-10] : [71464576067.61063, 35476414909.63972]
[-0.12508860338496575, -1.3963765672742143e-13, -3.0455558961834204e-14, 1.0682798441225995e-11, -3.695273652566614e-11, -8.973606027077692e-17, 3.712524842316704e-16, 5.264068432787385e-06, -1.1674086356797024e-06, -1.4595539991790063e-09, 4.244819678150128e-10] : [99490426361.64742, 48576314536.25899]
[-0.12269981150163749, -1.2769451944704913e-13, -3.430026380207797e-14, 1.1297706975759212e-11, -3.2283599540062565e-11, -8.690617541454553e-17, 3.430733733234076e-16, 5.2751459533926005e-06, -1.0074377999931543e-06, -1.3024771592862604e-09, 4.151015421986665e-10] : [1236429591459.8074, 2902534511237.6494]
[-0.11919170807464469, -1.4579654251074805e-13, -3.397171492274157e-14, 9.550832499841357e-12, -3.090057257172739e-11, -9.35150840382112e-17, 3.7964330669490364e-16, 5.655519158523716e-06, -1.0999529381379493e-06, -1.432876642532978e-09, 4.573345856003997e-10] : [1379359705118.935, 3202758992172.4067]
[-0.13319489670750312, -1.2822651729606173e-13, -3.31337279227809e-14, 1.135081247632993e-11, -3.701001545050819e-11, -7.763456488373042e-17, 3.7208349473893633e-16, 5.239446823073755e-06, -1.0274952110373603e-06, -1.4836507469371113e-09, 3.7667014315928845e-10] : [62125752934.64497, 60457723562.286575]
[-0.12328887879455738, -1.2266303064985428e-13, -3.318127202509463e-14, 1.0996508537036141e-11, -3.592763122274548e-11, -8.67001376656523e-17, 3.625006312567491e-16, 5.36402223384607e-06, -1.1399535021951841e-06, -1.404026042455849e-09, 4.1429862880336506e-10] : [70027182818.85391, 23723517219.245216]
[-0.11165227066849825, -1.327155962130788e-13, -3.138635946084259e-14, 1.0083963516381652e-11, -3.258525409190436e-11, -9.254727815392695e-17, 3.984308513642719e-16, 5.5592857510755544e-06, -1.1836958783957637e-06, -1.4660985939891232e-09, 4.2758077923719973e-10] : [113793320930.4331, 64006971267.49746]
[-0.12537411727554848, -1.233214978654981e-13, -3.2562462015875214e-14, 1.0742923937596609e-11, -3.15307795594823e-11, -9.001069415618764e-17, 3.2894941878181935e-16, 5.631078632658646e-06, -1.0900287557459459e-06, -1.3413220819695382e-09, 4.0929185872724475e-10] : [113244772026.33968, 324042730528.0531]
[-0.11197711017177718, -1.5029882134927116e-13, -2.7797054296115853e-14, 9.267491393207351e-12, -4.243707395709425e-11, -8.710209476622519e-17, 4.2707740505311613e-16, 5.033928292647611e-06, -1.1668459037799752e-06, -1.3583644957056383e-09, 4.724997024443098e-10] : [675886006805.509, 1642284184734.85]
[-0.13502258548913187, -1.4889261870417405e-13, -2.6865968544934814e-14, 1.0414817852493234e-11, -2.817179955196473e-11, -8.433438017858993e-17, 4.45914874551977e-16, 4.865130838031377e-06, -9.415880886452389e-07, -1.3840702392510731e-09, 3.878681802877806e-10] : [1069824533051.9153, 2508159103755.5566]
[-0.11303482902495968, -1.3969082853536187e-13, -3.497457572478589e-14, 9.818447221202323e-12, -3.2905824885950553e-11, -9.554402102383036e-17, 3.652120362565566e-16, 5.671993290451918e-06, -1.142714406935554e-06, -1.477095381083487e-09, 4.5534176571030936e-10] : [543743929057.225, 1373742633147.722]
[-0.1348745389935217, -1.306997936508711e-13, -3.0158341930302495e-14, 1.1280777293909684e-11, -3.2219935555778215e-11, -8.72593495390629e-17, 3.6298582106908665e-16, 4.705773149155315e-06, -1.227298087294244e-06, -1.6087848464157249e-09, 4.0260342726173574e-10] : [2033858653123.9543, 3212171599755.55]
[-0.11527905186185351, -1.2610735617660309e-13, -3.32363744383344e-14, 9.341048051821763e-12, -3.3672799953191044e-11, -8.958916844503804e-17, 3.690118549172768e-16, 5.616948971518479e-06, -1.0191861440479015e-06, -1.4090208527704386e-09, 4.3569261180169297e-10] : [2104826004413.1335, 4756044594877.723]
[-0.10577870294485955, -1.1191899985850147e-13, -3.350032945994408e-14, 1.1640463859624011e-11, -3.7806227634992806e-11, -9.261429358832402e-17, 3.0835223092379375e-16, 4.414805981781526e-06, -1.092467749616351e-06, -1.573486332068779e-09, 3.8077843647217093e-10] : [543269392722.3441, 621437947599.7844]
[-0.13955979369723073, -1.484691456576872e-13, -3.015733798246362e-14, 1.0070123883986802e-11, -2.938239412183059e-11, -8.094647687968246e-17, 4.2145402363033305e-16, 5.533083274044357e-06, -1.0352791556991814e-06, -1.2774479570279318e-09, 4.3324757774702926e-10] : [1689770049474.143, 3876555147269.5576]
[-0.11963944779883996, -1.3021865931582156e-13, -3.4808599598172e-14, 1.1027319137578994e-11, -3.816590011791945e-11, -8.743946046137352e-17, 4.0093295707692783e-16, 5.6311012230158735e-06, -1.059434987198993e-06, -1.4342070812464056e-09, 4.099855743121963e-10] : [313243851005.1955, 836305471636.7429]
[-0.1104805097521692, -1.2244735697438803e-13, -3.182380747583646e-14, 1.069401727864157e-11, -3.425604379024063e-11, -9.754557074532657e-17, 4.0462815458634793e-16, 5.741922534864041e-06, -1.1575551725354374e-06, -1.3718421817471242e-09, 4.471765714697522e-10] : [249462811937.46396, 691084606262.2853]
[-0.12367312225799962, -1.325879910254218e-13, -3.1991310665594184e-14, 9.709006310274555e-12, -3.0391396663888835e-11, -8.664956914310997e-17, 3.540750279508301e-16, 5.42305182621318e-06, -1.0617143332005045e-06, -1.401075093987358e-09, 4.383912046900962e-10] : [1202968964123.8296, 2820330886859.9985]
[-0.12314097334427798, -1.2410275951907056e-13, -3.317477149638518e-14, 1.0906202888744107e-11, -3.5419364642420944e-11, -8.721357837320808e-17, 3.620706643756676e-16, 5.391105116674887e-06, -1.1349748686096882e-06, -1.4027790363654663e-09, 4.1640174479472257e-10] : [48616808069.42844, 30798932880.547447]
[-0.11100724881969155, -1.3300265652024722e-13, -3.132346328128372e-14, 1.0025767186716122e-11, -3.24298355163064e-11, -9.295110179210326e-17, 4.000248335309947e-16, 5.575750612633045e-06, -1.1871937943516254e-06, -1.4693194175585964e-09, 4.284575043924792e-10] : [120063028083.98898, 71002165517.41202]
[-0.12640546714300394, -1.3214308066962134e-13, -3.485555652532514e-14, 1.1071678484361226e-11, -3.7756836920944e-11, -7.85315895350285e-17, 3.7986451491451627e-16, 5.687925840404227e-06, -1.2237196952912593e-06, -1.4753157518536128e-09, 4.3184753990622064e-10] : [305437419277.88965, 321069430494.76825]
[-0.11133903239834238, -1.3451452563206084e-13, -3.2972149902910264e-14, 1.1623375878785142e-11, -3.1883825743794715e-11, -7.898148140652559e-17, 3.8353942565853243e-16, 5.5266325992948225e-06, -1.2031525571487036e-06, -1.5311474061935984e-09, 4.3195935539495615e-10] : [185355879716.2697, 153697405524.85114]
[-0.12319010450646295, -1.231916691489879e-13, -3.340992641553838e-14, 1.0878656123842804e-11, -3.57248135322037e-11, -8.737984810683031e-17, 3.616186823139994e-16, 5.401163220668098e-06, -1.1401476957764279e-06, -1.4044334575694747e-09, 4.1761906619224574e-10] : [51225462072.39996, 26796499136.183876]
[-0.13172154463641186, -1.1566116509965395e-13, -3.0608138993767e-14, 1.0575611541405445e-11, -3.868269874810758e-11, -8.645655823496835e-17, 3.6873129277546253e-16, 5.717877896606049e-06, -1.135611169067614e-06, -1.3833831217197663e-09, 3.738200918347592e-10] : [872163208460.5857, 1149066872041.774]
[-0.12289147313127798, -1.2485179039644462e-13, -3.3061352200438445e-14, 1.0938409092909481e-11, -3.553044799821613e-11, -8.685244976269153e-17, 3.653034505436157e-16, 5.362055832038327e-06, -1.1351782175053193e-06, -1.4072088854035788e-09, 4.1608975518995975e-10] : [51101256013.12474, 27259781189.864708]
[-0.11328457126903305, -1.1914425543489418e-13, -3.28658606118175e-14, 1.1173752088176217e-11, -3.778429519317789e-11, -8.413523909942163e-17, 3.483822462681519e-16, 5.631047325270328e-06, -1.1892837340986438e-06, -1.3777748380131696e-09, 4.279657589211208e-10] : [106391301133.36726, 58026752337.16905]
[-0.1100213624017295, -1.435437543581613e-13, -3.415488066800678e-14, 9.878427938215573e-12, -3.170610019582503e-11, -8.526734266841074e-17, 4.3091986670346174e-16, 5.772127222205647e-06, -1.154461071144418e-06, -1.3240898686141552e-09, 4.2749145970015295e-10] : [50781960697.10265, 126843803655.90434]
[-0.11711034654525887, -1.2622026460129868e-13, -3.071251141901229e-14, 1.107485383893176e-11, -3.590683351874184e-11, -9.087736217821175e-17, 4.07747942484534e-16, 5.446703718118678e-06, -1.08241387222134e-06, -1.3658455449686582e-09, 4.216658320415935e-10] : [347076477274.3855, 916860633051.6208]
[-0.12117052409362032, -1.1880791222238352e-13, -3.0042675583059555e-14, 1.0541535469821392e-11, -4.11134908853974e-11, -8.153925791909302e-17, 3.8466748181121873e-16, 6.025155919369577e-06, -1.1680050244056279e-06, -1.3422682184506004e-09, 3.9444930929838447e-10] : [514496191394.84326, 597992707165.5912]
[-0.12293364969934266, -1.2308688138254423e-13, -3.3395840521583e-14, 1.0886296174792222e-11, -3.5778133627091386e-11, -8.729584499894798e-17, 3.6127599024768325e-16, 5.407114932937662e-06, -1.141419830544798e-06, -1.4037432644246402e-09, 4.178869426431661e-10] : [51875813357.89148, 26131705359.85312]
[-0.1200952888334597, -1.1193410609872569e-13, -3.444156734607644e-14, 1.1695525362163765e-11, -3.8343416338393354e-11, -7.83065660911619e-17, 3.4087441810745864e-16, 5.305572452447863e-06, -1.134367568489266e-06, -1.2439381879146696e-09, 4.191334281132844e-10] : [46603796751.64636, 90369705184.29059]
[-0.12370285405867623, -1.331663746732992e-13, -3.190398882166642e-14, 9.637009380538953e-12, -3.0063102130718e-11, -8.660461736127882e-17, 3.5361068388234534e-16, 5.424399163148696e-06, -1.0568864255406224e-06, -1.4008683723993721e-09, 4.396698183217485e-10] : [1361793603019.0356, 3161294415491.323]
[-0.12316037270578635, -1.2261328550111053e-13, -3.349724825946616e-14, 1.0950653053578408e-11, -3.605310806537454e-11, -8.742479988866146e-17, 3.6208302638248426e-16, 5.399815883732583e-06, -1.14497560343631e-06, -1.4046401791574607e-09, 4.163404525605935e-10] : [68260661036.58185, 23852138938.166054]
[-0.10282128587178324, -1.4855383726147941e-13, -3.3846965168500184e-14, 9.354048035418358e-12, -2.904707376921393e-11, -8.822740297155335e-17, 4.533563956410289e-16, 5.809129939319032e-06, -1.1240250233962725e-06, -1.2576329001177417e-09, 4.2557715853145617e-10] : [176609634344.04767, 508941394265.03125]
[-0.13360554367295016, -1.2713299776630321e-13, -3.516347202483173e-14, 1.1596058387158438e-11, -4.041586334755509e-11, -7.557152923188587e-17, 3.5742798597694905e-16, 5.650923123290841e-06, -1.2541557430394043e-06, -1.5417727203500259e-09, 4.3376184107491726e-10] : [655084315214.2583, 873873861593.4714]
[-0.1224090944261907, -1.273539288587325e-13, -3.255285700734579e-14, 1.1022249855899256e-11, -3.522417294138627e-11, -8.608192729045951e-17, 3.707622329260306e-16, 5.3025577308831916e-06, -1.127851712647214e-06, -1.4118555341612895e-09, 4.137086462263808e-10] : [51603804680.54784, 27401122590.77076]
[-0.11833671923404794, -1.1379532467000785e-13, -3.6114610702377295e-14, 1.0029449148398011e-11, -3.606646008762248e-11, -8.385172885355148e-17, 3.5819764039014754e-16, 5.628357375328768e-06, -1.239341785746712e-06, -1.3245162500047428e-09, 3.9474995647485033e-10] : [1984750246020.0188, 3082744535815.1313]
[-0.10648594470063653, -1.1789306836608843e-13, -2.9034728072358504e-14, 1.0151155614251017e-11, -3.0647436395103e-11, -9.101651108990891e-17, 3.507166742672373e-16, 4.643970969844369e-06, -9.890980501666852e-07, -1.2105441806301086e-09, 3.850645545245042e-10] : [355698711563.6133, 898882341870.8766]
[-0.13912569391778004, -1.3444349195953849e-13, -3.45278239558745e-14, 1.0295666510263791e-11, -4.0192618506691944e-11, -6.875116333638521e-17, 4.261429984519544e-16, 6.3788197554057275e-06, -1.326338836756788e-06, -1.6665999929179724e-09, 4.2481313867991144e-10] : [2436033962673.5967, 3921688365638.0415]
[-0.12319010450646295, -1.231916691489879e-13, -3.340992641553838e-14, 1.0878656123842804e-11, -3.57248135322037e-11, -8.737984810683031e-17, 3.616186823139994e-16, 5.401163220668098e-06, -1.1401476957764279e-06, -1.4044334575694747e-09, 4.1761906619224574e-10] : [51225462072.39996, 26796499136.183876]
[-0.12302749112452868, -1.2414246108304541e-13, -3.3205887376579376e-14, 1.0914500275023195e-11, -3.561697181888485e-11, -8.70714366583354e-17, 3.637537947902455e-16, 5.37891032399111e-06, -1.1372589061880355e-06, -1.405902109404432e-09, 4.167630496088923e-10] : [50996527119.258194, 27220762172.31417]
[-0.12314097334427798, -1.2410275951907056e-13, -3.317477149638518e-14, 1.0906202888744107e-11, -3.5419364642420944e-11, -8.721357837320808e-17, 3.620706643756676e-16, 5.391105116674887e-06, -1.1349748686096882e-06, -1.4027790363654663e-09, 4.1640174479472257e-10] : [48616808069.42844, 30798932880.547447]
[-0.12280313664328492, -1.2407903350002468e-13, -3.316436811901859e-14, 1.090004481491032e-11, -3.5515190057588857e-11, -8.73153431574951e-17, 3.6388796159914136e-16, 5.373141087149148e-06, -1.1347795907307927e-06, -1.403020370984677e-09, 4.1640251490520527e-10] : [48954787017.65298, 30388798054.867226]
[-0.12593195285483078, -1.273206547654859e-13, -3.501913606791089e-14, 1.0999609353639727e-11, -4.2980099839281323e-11, -6.82082407884023e-17, 3.6363795217270506e-16, 6.023528824163118e-06, -1.3696606055051932e-06, -1.5858236819591792e-09, 4.1838261754401654e-10] : [4481009462484.065, 7612098572593.794]
[-0.12165738228927012, -1.2020652016193166e-13, -3.0872004031340034e-14, 1.0639319097144386e-11, -3.967241772118078e-11, -8.298968030902757e-17, 3.791843473462869e-16, 5.855723743528151e-06, -1.1599440306510267e-06, -1.358951703303212e-09, 4.0029950866377553e-10] : [321417141287.80347, 314896039160.07184]
[-0.12254063292887887, -1.2274385314349725e-13, -3.2376558928298897e-14, 1.08167166477002e-11, -3.7058044983101464e-11, -8.562101426840084e-17, 3.6923692925517732e-16, 5.548342499832535e-06, -1.1453198999426369e-06, -1.3892186245518204e-09, 4.1091285024350125e-10] : [100957451850.24126, 43413198002.985374]
[-0.12314376892478965, -1.24101781489924e-13, -3.317400497147522e-14, 1.0905998486579335e-11, -3.541449668361022e-11, -8.721707996675172e-17, 3.6202920125839696e-16, 5.391405529592839e-06, -1.1349186024302278e-06, -1.4027021009464768e-09, 4.1639284422246114e-10] : [48565098597.89403, 30900901841.68532]
[-0.12302469554401702, -1.2414343911219196e-13, -3.320665390148932e-14, 1.0914704677187964e-11, -3.5621839777695564e-11, -8.706793506479174e-17, 3.6379525790751606e-16, 5.378609911073156e-06, -1.1373151723674955e-06, -1.405979044823421e-09, 4.167719501811537e-10] : [51062064141.73278, 27146438066.1949]
[-0.12300441348213192, -1.2440803413619373e-13, -3.3155286516776005e-14, 1.0908221595259977e-11, -3.5541227714717064e-11, -8.701006780504171e-17, 3.6404395837407117e-16, 5.375279639984703e-06, -1.1359187416754344e-06, -1.4061212697628026e-09, 4.168364423505068e-10] : [49144909650.059265, 30006131520.169056]
[-0.11090368884289578, -1.283970809874724e-13, -3.141599174723136e-14, 1.0498325785496479e-11, -3.9409211148691505e-11, -8.01248772757165e-17, 3.557206789717995e-16, 5.062185645236704e-06, -1.1970975978111103e-06, -1.3238313677294435e-09, 4.41511997962688e-10] : [56585244167.831276, 34744737617.38003]
[-0.12342739318491305, -1.2180425466421477e-13, -3.370766423594968e-14, 1.08263516261281e-11, -3.5882178303361174e-11, -8.78298882213753e-17, 3.5850308375867485e-16, 5.433635089719467e-06, -1.1443630749512319e-06, -1.4022903716261468e-09, 4.1886818260184996e-10] : [51632465428.693344, 26273385237.44111]
[-0.12922355090125145, -1.3396452182699371e-13, -3.092157971515387e-14, 1.0515841863968945e-11, -3.228960657908296e-11, -9.300750373489434e-17, 3.8094065748570255e-16, 5.193999171136127e-06, -1.0987718194277456e-06, -1.4086559337860725e-09, 3.8047651307265346e-10] : [346462821400.88513, 331421061733.1271]
[-0.11297078995889856, -1.404257894670831e-13, -3.193537062352302e-14, 1.0160050734237024e-11, -2.7214474159925494e-11, -8.929048171781021e-17, 4.134553178683432e-16, 5.668872702621466e-06, -1.0307725962152527e-06, -1.1628964145361267e-09, 3.9445939554796176e-10] : [370083288342.0132, 990789815263.7129]
[-0.12295041746846813, -1.2349011468287173e-13, -3.34150692039379e-14, 1.0860715525353934e-11, -3.56462342246357e-11, -8.738982158240133e-17, 3.626981921851481e-16, 5.405963908236077e-06, -1.1399579746317376e-06, -1.4027060038853575e-09, 4.1771271185796085e-10] : [50309813606.69591, 27807739189.2416]
[-0.11993424965471725, -1.231054376837219e-13, -3.219851419316922e-14, 1.1048365782237642e-11, -4.0623259262004675e-11, -7.543116076570608e-17, 3.712933048087467e-16, 5.032749091420437e-06, -1.2663547964147192e-06, -1.4347647744130533e-09, 4.276881557507946e-10] : [1229446458224.6636, 1848959078070.396]
[-0.12603023758509305, -1.2731361494632974e-13, -3.5042700603866126e-14, 1.1002887744293546e-11, -4.3003453423665544e-11, -6.813030607805527e-17, 3.6368973107812925e-16, 6.029816001108851e-06, -1.3707891662392198e-06, -1.5875371096654268e-09, 4.182313515751876e-10] : [4536070814410.67, 7711769546626.714]
[-0.12473854872636626, -1.2354199421208734e-13, -3.3459845084966144e-14, 1.0973578688743663e-11, -3.5086323327868076e-11, -8.804965069126198e-17, 3.6493696528763227e-16, 5.423350809939763e-06, -1.1288622193561244e-06, -1.417594338938974e-09, 4.1327382410405725e-10] : [50814470419.67926, 27329318304.847263]
[-0.10918983566054657, -1.2899852588757705e-13, -3.1162800563754546e-14, 1.0439451773940783e-11, -3.9944727598519006e-11, -7.914316164924626e-17, 3.545789715916834e-16, 5.017444746370099e-06, -1.2055505508224816e-06, -1.3122160736138908e-09, 4.450101240397846e-10] : [57899553660.22719, 37076345298.78436]
[-0.11232401458358524, -1.2789864443871226e-13, -3.162568131296784e-14, 1.0547081392554554e-11, -3.896494333486059e-11, -8.093867948653848e-17, 3.5666177326794814e-16, 5.099290524011244e-06, -1.1900873850059914e-06, -1.3334461060970476e-09, 4.386126131339579e-10] : [55585581475.84499, 33049697398.138477]
[-0.11929869292727077, -1.3597373914975512e-13, -3.578106258311474e-14, 1.1881462908980364e-11, -3.49343974036742e-11, -8.77946369353736e-17, 3.7753259783842007e-16, 5.725475850475712e-06, -1.0894139228803948e-06, -1.3718927594634218e-09, 4.071538287228413e-10] : [96391545124.45172, 273687943167.1837]
[-0.13253451687446485, -1.3497073066845853e-13, -3.083222416161632e-14, 1.0519007561375491e-11, -3.1002873720635634e-11, -9.533579298271114e-17, 3.854986880231989e-16, 5.217821954171942e-06, -1.0810013086302279e-06, -1.423986357727665e-09, 3.694455122394722e-10] : [439689423341.86304, 456830345164.46387]
[-0.10759272286968234, -1.2739087214600755e-13, -3.1505347300768904e-14, 1.0495160088089929e-11, -4.0695944007138824e-11, -7.779658802789967e-17, 3.511626484343031e-16, 5.038362862200888e-06, -1.2148681086086278e-06, -1.3085009437878505e-09, 4.525429987958691e-10] : [45032149454.004105, 52916836502.64076]
[-0.11529068808768059, -1.2244676559677966e-13, -3.39882073740048e-14, 1.1864369287854493e-11, -3.91139565590071e-11, -8.743707379280375e-17, 3.2798491392835737e-16, 5.633499720615653e-06, -1.0481302508855816e-06, -1.4199554289206516e-09, 3.8836766792911253e-10] : [79214414037.93498, 197690104848.63718]
[-0.12330853266381966, -1.222243645218017e-13, -3.3634750674996363e-14, 1.0834914978156223e-11, -3.58233819429191e-11, -8.772022530097731e-17, 3.5954848870576617e-16, 5.426739537310846e-06, -1.1432653408289452e-06, -1.4023939455927236e-09, 4.185802437194463e-10] : [51279781325.132065, 26614782430.35352]
[-0.12114130224231058, -1.1541898830696752e-13, -3.5434974130300366e-14, 1.1372749576913044e-11, -4.155112047834621e-11, -7.120837090905185e-17, 3.9575064913986793e-16, 6.20156709764828e-06, -1.3975710865351782e-06, -1.5023934652958133e-09, 3.961545408347135e-10] : [7697427098493.35, 13425516331640.564]
[-0.12242817566553321, -1.2299347475569397e-13, -3.052205276932304e-14, 1.1147848962128021e-11, -3.7357425936503885e-11, -7.766650426116037e-17, 3.8660215870519365e-16, 5.460636747740351e-06, -1.1718863777299338e-06, -1.414642524407748e-09, 4.2513710902598856e-10] : [82906080182.54425, 36528391240.4285]
[-0.11615308134174991, -1.2759915685842827e-13, -3.077579492598185e-14, 1.0248033426004218e-11, -3.449319602997223e-11, -9.530359662299063e-17, 3.6225943592116545e-16, 5.084457203716299e-06, -1.066042509031665e-06, -1.5093582582595073e-09, 4.310548827190948e-10] : [640618041711.4196, 1568304034188.5994]
[-0.10685248677493896, -1.5310792015037578e-13, -3.49491008617104e-14, 1.2111826711646193e-11, -3.624783538450509e-11, -8.440587323646176e-17, 4.0163394446578543e-16, 6.0911125939813786e-06, -1.180694030291656e-06, -1.2407149957857541e-09, 3.741546520014271e-10] : [1436430703605.3823, 2085138369312.4707]
[-0.1317400123543873, -1.1264850967538782e-13, -3.090271752800904e-14, 1.1655343596073737e-11, -3.21725152249071e-11, -9.499902740226023e-17, 3.727708173039337e-16, 5.145576851717851e-06, -1.0812065136580763e-06, -1.531548112580075e-09, 4.329260521429418e-10] : [500729630218.7609, 1253349553913.64]
[-0.1111629328762293, -1.2830610450328695e-13, -3.145413931393113e-14, 1.0507192806873723e-11, -3.932769514560997e-11, -8.027361880102414e-17, 3.5588782766770187e-16, 5.068982462045752e-06, -1.1958135297850313e-06, -1.3255760585595892e-09, 4.409824486904759e-10] : [56386016896.43681, 34419598933.45143]
[-0.14003952048601442, -1.2718789144269106e-13, -3.170681287590152e-14, 1.161602615359756e-11, -3.0016198878521554e-11, -9.997263550563312e-17, 3.7009332261844165e-16, 5.980924942232148e-06, -1.0790617444797685e-06, -1.632599985863582e-09, 4.27621264613223e-10] : [511898547800.99725, 1313034200981.953]
[-0.10252978450341807, -1.294807815856302e-13, -3.1938395381416443e-14, 1.0339001377310657e-11, -4.541012194900323e-11, -7.642269297300778e-17, 3.6803523884449373e-16, 4.943900526920699e-06, -1.2073732374158888e-06, -1.2518952071620715e-09, 4.4118953387510085e-10] : [85120671376.61496, 50379029879.808235]
[-0.12124371093395808, -1.2676788055612748e-13, -3.3898954781880406e-14, 1.1495110165643899e-11, -3.444141156455428e-11, -9.036296676791213e-17, 3.716749312227352e-16, 4.948700655500596e-06, -1.1951982323783312e-06, -1.3663939694602777e-09, 4.110686875161228e-10] : [670028105166.4796, 874625296909.785]
