[-0.26750523397404413, -8.330292644088251e-13, -1.1471202455614539e-13, 4.072846891517787e-11, -1.3698944227164284e-10, -1.025577753437955e-15, 1.4386927563468988e-15, 1.5485618818609688e-05, -1.584679416433298e-06, -9.201032478180117e-09, 6.727427767909473e-10] : [545323355244.5838, 516370346785.23615]
[-0.2680617601858114, -8.288714015383643e-13, -1.1479058989810993e-13, 4.1324011999343227e-11, -1.359983757706302e-10, -1.039768272416326e-15, 1.4365061227172504e-15, 1.5589051977755866e-05, -1.5552006224321328e-06, -9.262695695062397e-09, 6.723468306160316e-10] : [255974611378.31534, 167049315613.34387]
[-0.2662794373694104, -8.143183128321368e-13, -1.1258592790695445e-13, 4.1949281676588995e-11, -1.340530243689946e-10, -1.0305555532003082e-15, 1.4038436024667072e-15, 1.5771629138410665e-05, -1.5245243619612692e-06, -9.392469881521432e-09, 6.71054148604105e-10] : [90719716626.06969, 52908550357.86488]
[-0.2626859423949108, -8.104745318771269e-13, -1.1215024560101464e-13, 4.194387196986156e-11, -1.3271646053022906e-10, -1.0211071692161388e-15, 1.4042512833145837e-15, 1.577504867560849e-05, -1.5246257802892907e-06, -9.381912713900538e-09, 6.673664790328715e-10] : [129418926048.979, 63212422515.72266]
[-0.2580167063133179, -8.073949675710376e-13, -1.1349973178421342e-13, 4.299127618106806e-11, -1.3163615852691673e-10, -1.0200029975989986e-15, 1.404305055003367e-15, 1.5831503462687178e-05, -1.5065251080129934e-06, -9.474165237901737e-09, 6.726380400819223e-10] : [37031544655.082115, 107563684501.1425]
[-0.2626855825183003, -8.062126201541383e-13, -1.1283582381337484e-13, 4.260956879164525e-11, -1.312752809919289e-10, -1.0038819446984661e-15, 1.4061981239900377e-15, 1.5861686565789887e-05, -1.5058636623699607e-06, -9.345156767159423e-09, 6.74533106803463e-10] : [32910308116.610455, 207828733663.53824]
[-0.2636628253103174, -8.121076059652433e-13, -1.1229307015778288e-13, 4.210411192076965e-11, -1.3394305786691377e-10, -1.0181380160338763e-15, 1.3973154459358044e-15, 1.589226276941828e-05, -1.5142989742981204e-06, -9.4505222954742e-09, 6.708506916462411e-10] : [54853698058.32871, 65246662567.57118]
[-0.2650336505962013, -8.073758307804519e-13, -1.1368159704959748e-13, 4.1872091745281924e-11, -1.328378510784952e-10, -1.0201058675553982e-15, 1.3937380973922199e-15, 1.5591387141077826e-05, -1.5195318849961807e-06, -9.417766869128545e-09, 6.762544014675289e-10] : [47146025109.99162, 75930493832.25246]
[-0.26233544962137273, -8.041479197638844e-13, -1.1302610154210755e-13, 4.224351601444473e-11, -1.3008828220464277e-10, -1.0106307233511778e-15, 1.3981678878155552e-15, 1.587480468549966e-05, -1.511618034304195e-06, -9.216242446118718e-09, 6.808627311971199e-10] : [63127166772.31264, 396768311553.97455]
[-0.2636151907412258, -8.150858960934817e-13, -1.131935794597731e-13, 4.211349411090748e-11, -1.3309816846289437e-10, -1.0193066099235838e-15, 1.4042663618156792e-15, 1.573663248455453e-05, -1.518979015616635e-06, -9.38325279911199e-09, 6.718783460154048e-10] : [60830945725.698586, 60121896149.06273]
[-0.26197596390859607, -8.156534327592707e-13, -1.1362362434633845e-13, 4.192457486844192e-11, -1.3358818157141653e-10, -1.0129748239210557e-15, 1.3957772145940148e-15, 1.5826259646349282e-05, -1.503307371009431e-06, -9.406877189117198e-09, 6.675027709273421e-10] : [45955548359.255005, 79555587908.7365]
[-0.26488277652827447, -8.222061958951815e-13, -1.1342056930272666e-13, 4.2278214532971395e-11, -1.3269473604323428e-10, -1.0165849501639077e-15, 1.4097671391037173e-15, 1.5701034906448972e-05, -1.5171409421987373e-06, -9.329300524698502e-09, 6.764262181330842e-10] : [31592758632.33086, 125495253773.93611]
[-0.266270377780745, -8.008951877718805e-13, -1.1280076731403783e-13, 4.171038678144266e-11, -1.3250544146726809e-10, -1.014986837545432e-15, 1.3979782265783746e-15, 1.5844873327509396e-05, -1.4991908836476336e-06, -9.426904762341261e-09, 6.744220645351611e-10] : [36446872900.2914, 224846949789.17438]
[-0.2657885907066145, -8.033001622665265e-13, -1.1424449873305745e-13, 4.238031754438081e-11, -1.3067478033777416e-10, -1.0121451174498588e-15, 1.4172941188992792e-15, 1.5909512050004794e-05, -1.5085433022128113e-06, -9.337164005304491e-09, 6.721606726865677e-10] : [30939705575.077198, 144397057718.4189]
[-0.2673113873786011, -8.317955207873107e-13, -1.1467328494220784e-13, 4.0811811772079777e-11, -1.3670510122084453e-10, -1.0248304420413054e-15, 1.4367403100320843e-15, 1.5501923146761032e-05, -1.5806860962940855e-06, -9.20589331130069e-09, 6.729675454444805e-10] : [486307617271.6532, 439855432791.4061]
[-0.26558125560593476, -8.278314260970145e-13, -1.1446620927769427e-13, 4.118729586772957e-11, -1.3590396278615475e-10, -1.024447366298332e-15, 1.4317199997844863e-15, 1.5555753469301677e-05, -1.5688321528586132e-06, -9.25641530891175e-09, 6.727215394430977e-10] : [372524288428.54114, 298370698060.4403]
[-0.2594872737505053, -8.098949427493258e-13, -1.1483016607014072e-13, 4.2817055021724807e-11, -1.337814083025429e-10, -1.0222415988892086e-15, 1.4080297507884732e-15, 1.5811953528398745e-05, -1.534686834931472e-06, -9.40729911531332e-09, 6.778171872394478e-10] : [63773646753.09123, 58621022656.07571]
[-0.26232858151821714, -8.021709763467324e-13, -1.1469296233935834e-13, 4.189627939182966e-11, -1.3223471934510855e-10, -1.0227411897758548e-15, 1.4040397903637225e-15, 1.5800148336899795e-05, -1.5090308771645253e-06, -9.424862831840694e-09, 6.688778505996979e-10] : [56707836508.0387, 64629063245.77421]
[-0.26405811976854426, -8.026137426911919e-13, -1.1401073484610383e-13, 4.191204963527044e-11, -1.3061070283177607e-10, -1.0237766636579907e-15, 1.3873072421689641e-15, 1.5849734244933073e-05, -1.501655237314261e-06, -9.448342187642596e-09, 6.628916447350528e-10] : [81798407919.37794, 51213486540.79956]
[-0.2591568810527899, -8.0769325473448e-13, -1.1337786915827812e-13, 4.291717135281937e-11, -1.3168224517267618e-10, -1.0188970694918442e-15, 1.4027184436525103e-15, 1.583181327829093e-05, -1.5076091396439098e-06, -9.472314032517034e-09, 6.717982312183115e-10] : [41151748074.649536, 91521973583.47462]
[-0.2648629006600099, -8.091860368004754e-13, -1.1276800603037179e-13, 4.2546312756905824e-11, -1.3191288640268293e-10, -1.0133624376103127e-15, 1.394778226101979e-15, 1.5833363754589366e-05, -1.5130341903196689e-06, -9.463049650614478e-09, 6.675953966209583e-10] : [82502605420.49886, 51264238393.27006]
[-0.2666742757503626, -8.146491480505541e-13, -1.1254226137091988e-13, 4.1899489492828355e-11, -1.3416851540816637e-10, -1.031059811893983e-15, 1.4038215517462828e-15, 1.5768768016452625e-05, -1.5253844645398283e-06, -9.388566031568487e-09, 6.709784616257367e-10] : [94886099489.66081, 53322569595.357185]
[-0.2576218679323657, -8.070641323526203e-13, -1.1354339832024799e-13, 4.30410683648287e-11, -1.3152066748774496e-10, -1.0194987389053239e-15, 1.4043271057237915e-15, 1.5834364584645217e-05, -1.5056650054344344e-06, -9.47806908785468e-09, 6.727137270602906e-10] : [36066899834.629166, 113201144881.60759]
[-0.2640069888302236, -8.030930524129253e-13, -1.1158609290518827e-13, 4.2758251910286416e-11, -1.3323929645466003e-10, -1.015342257646094e-15, 1.3970669135755318e-15, 1.5953001553163446e-05, -1.529430174211306e-06, -9.509617864793732e-09, 6.609100349845432e-10] : [296484405406.0295, 197505780448.29468]
[-0.26375489974495314, -8.146650599467463e-13, -1.1316182737746508e-13, 4.213631470889662e-11, -1.3302311776393788e-10, -1.018570796094524e-15, 1.4031513335097292e-15, 1.574673360659525e-05, -1.5181553529921692e-06, -9.390126215512739e-09, 6.713576232310697e-10] : [62516849231.63759, 58927163709.931175]
[-0.26313243748204745, -7.971823129880575e-13, -1.1474658132460242e-13, 4.22822062433211e-11, -1.3163172230916572e-10, -1.0202251043822098e-15, 1.3986774535777177e-15, 1.5775096495006278e-05, -1.5189687251308043e-06, -9.416490502892611e-09, 6.651583054600799e-10] : [137063154039.59775, 65637942456.176926]
[-0.2589125822059131, -8.081196572548768e-13, -1.1272627909542783e-13, 4.279379365641343e-11, -1.3236202896936154e-10, -1.020877198346294e-15, 1.401354626600754e-15, 1.592312529422778e-05, -1.519966522157239e-06, -9.473787564038496e-09, 6.763641687208864e-10] : [38950070727.22807, 92432824349.30728]
[-0.2656922325338027, -8.038203677312666e-13, -1.1417265173891482e-13, 4.231544920753991e-11, -1.3095086785963663e-10, -1.0131612024661408e-15, 1.4142875026659817e-15, 1.5868907590753916e-05, -1.509945850235087e-06, -9.347451900429356e-09, 6.726831833067872e-10] : [31633364672.770588, 132918737682.91035]
[-0.26477612924984906, -8.110397251343972e-13, -1.137053306023557e-13, 4.178429663148732e-11, -1.3375045992689531e-10, -1.0228206711436201e-15, 1.3999348774234974e-15, 1.5501927052786458e-05, -1.5314147637555525e-06, -9.37027790336377e-09, 6.690767551548248e-10] : [178788353852.87485, 96688769732.79642]
[-0.2603725209949786, -8.070430150643482e-13, -1.137923966437516e-13, 4.2416711294153964e-11, -1.306983653289392e-10, -9.975875202543267e-16, 1.4055713763415193e-15, 1.5779328645794165e-05, -1.5015534704486392e-06, -9.305576953569058e-09, 6.772251183330253e-10] : [53151733167.1479, 337547132232.7183]
[-0.26200752102866864, -8.152335947605359e-13, -1.1358859043421718e-13, 4.195503691550202e-11, -1.334853256424643e-10, -1.0125704587064053e-15, 1.3962406380225705e-15, 1.58278351004528e-05, -1.503421050656923e-06, -9.40413244885811e-09, 6.678154137334348e-10] : [44219550414.54634, 83098402417.85205]
[-0.2670293309937846, -8.351136545484429e-13, -1.1471761060620823e-13, 4.126989680114699e-11, -1.34958819527118e-10, -1.0232263089519986e-15, 1.4195272470962345e-15, 1.548023404363956e-05, -1.5810158096148337e-06, -9.23691123985129e-09, 6.766018999422809e-10] : [410662345219.94165, 349941778124.9267]
[-0.26697725393178035, -8.097007319804587e-13, -1.1295814938210856e-13, 4.2583810680808055e-11, -1.3482137254624603e-10, -1.0150933603893802e-15, 1.3883873415492918e-15, 1.5746290679936282e-05, -1.52289413575608e-06, -9.413489444865883e-09, 6.651014720303767e-10] : [162578566447.18158, 81687994260.10622]
[-0.2637112871424522, -8.166670719107695e-13, -1.1343443688419087e-13, 4.202871663531999e-11, -1.3298571782931743e-10, -1.019129348496186e-15, 1.404203966898258e-15, 1.5711048277527056e-05, -1.5162047556643538e-06, -9.36945359576528e-09, 6.73165105347168e-10] : [45089443149.17207, 78868320735.05095]
[-0.26405060143272463, -8.010910404489022e-13, -1.113134833984625e-13, 4.286584998386306e-11, -1.3327669638928054e-10, -1.0147837052444321e-15, 1.3960142801870034e-15, 1.598868688223164e-05, -1.5313807715391217e-06, -9.53029048454119e-09, 6.591025528684451e-10] : [360011984063.3164, 265396448024.13583]
[-0.26500007668325726, -8.075530864658385e-13, -1.1367078801104525e-13, 4.187762679196922e-11, -1.3284436866608516e-10, -1.0200829542693792e-15, 1.3939717732702232e-15, 1.559481917365967e-05, -1.5195070415226482e-06, -9.416965085846025e-09, 6.761487852513042e-10] : [47404279563.3463, 75490062842.86542]
[-0.2636083214793412, -8.149009497599378e-13, -1.1322271585217936e-13, 4.2107073685567984e-11, -1.3311454528983543e-10, -1.0191331190473377e-15, 1.403658449344674e-15, 1.5737088834445325e-05, -1.518477193329794e-06, -9.383728386337093e-09, 6.717706265662066e-10] : [60125739903.1108, 60626011961.83864]
[-0.26449583426162615, -8.11039560980195e-13, -1.1281223858854407e-13, 4.240072727732512e-11, -1.318180585738144e-10, -9.952340962733896e-16, 1.401630784607295e-15, 1.5929276713679374e-05, -1.5126812896068567e-06, -9.464318818899871e-09, 6.685952772198292e-10] : [61038252023.37596, 57554768267.46236]
[-0.2613693200908897, -8.021990987410677e-13, -1.1344710476265496e-13, 4.2392251790964043e-11, -1.3104296950916743e-10, -1.0210821892024958e-15, 1.4008039670557085e-15, 1.5885780332881006e-05, -1.5038299575672851e-06, -9.110706788261978e-09, 6.891464115003021e-10] : [253563235455.54242, 1031999022047.1918]
[-0.26589671173542107, -8.343944690308993e-13, -1.1443596482047962e-13, 4.0936740078962857e-11, -1.3570085456171043e-10, -1.0241462515413863e-15, 1.4479910410563148e-15, 1.533297011630379e-05, -1.5791154869077643e-06, -9.264349040713924e-09, 6.76221786884584e-10] : [449333323442.41095, 398695536726.1125]
[-0.2647459990159912, -8.081065594937759e-13, -1.1267703954261569e-13, 4.262912554700124e-11, -1.3168408475696441e-10, -1.012814904082188e-15, 1.3927747696157213e-15, 1.5849188203076452e-05, -1.5098041874900212e-06, -9.475327437791079e-09, 6.673389063469396e-10] : [73677727596.801, 52987496257.35807]
[-0.2672241479061763, -8.315315816170992e-13, -1.1465612194903147e-13, 4.083000655380725e-11, -1.3665413648911606e-10, -1.0246365909110447e-15, 1.4360705227405988e-15, 1.550722637063281e-05, -1.5794208772896926e-06, -9.209179597303136e-09, 6.728781909539745e-10] : [473950463759.5679, 423941696007.5779]
[-0.2604033072114116, -8.166069292722539e-13, -1.1253853253633178e-13, 4.2247567526490916e-11, -1.329421276474857e-10, -1.005878002639698e-15, 1.4059171031479637e-15, 1.5789892204342146e-05, -1.489756718469011e-06, -9.459078045176827e-09, 6.701452725823577e-10] : [35924244938.84575, 195686697660.49576]
[-0.26006163039624697, -8.083335802368841e-13, -1.148024309984632e-13, 4.263092467418658e-11, -1.3346875259811947e-10, -1.0223425887746262e-15, 1.4072231995544804e-15, 1.5809567165939624e-05, -1.5295006069509035e-06, -9.410849535801398e-09, 6.760101435020855e-10] : [62108535188.656815, 59379175945.929825]
[-0.26395645958030994, -8.016154263743663e-13, -1.1530693361089116e-13, 4.230703147936045e-11, -1.3343395894221222e-10, -1.013030853313294e-15, 1.4011111490668882e-15, 1.5843833562261927e-05, -1.503706587656019e-06, -9.328010297127608e-09, 6.715330060906116e-10] : [31353583428.568207, 163902495732.6324]
[-0.2626171251407819, -8.143290171370039e-13, -1.1421362216660025e-13, 4.25196976269465e-11, -1.33734111290624e-10, -1.0107264612034612e-15, 1.4071782524996346e-15, 1.58204766016385e-05, -1.520712622028249e-06, -9.412117137610082e-09, 6.709972913788711e-10] : [70558861985.14621, 54266537103.03258]
[-0.26263787326536686, -8.170757681491427e-13, -1.1181492149299651e-13, 4.2256353342297257e-11, -1.3236298707128195e-10, -1.006360183873295e-15, 1.4024321419141473e-15, 1.5743788564535937e-05, -1.4950523016900595e-06, -9.510331127849376e-09, 6.655563621427841e-10] : [54205878477.52925, 68537469527.31581]
[-0.2601847018197227, -7.9967062362311e-13, -1.1278152545303849e-13, 4.258943630368359e-11, -1.3055144254575076e-10, -1.010585616685611e-15, 1.4032954583484424e-15, 1.6001378906493046e-05, -1.50247825519286e-06, -9.127879441538473e-09, 6.94390968034144e-10] : [409403243793.31476, 1458976061291.0918]
[-0.26667934295651613, -8.093022217737003e-13, -1.12984124220331e-13, 4.257363447379259e-11, -1.34620651966144e-10, -1.015411505696195e-15, 1.3890469515088701e-15, 1.575370080632633e-05, -1.5218813870186713e-06, -9.397404683689808e-09, 6.663788143762196e-10] : [132095722678.34444, 64155969465.07113]
[-0.26408598289792506, -8.194267214181459e-13, -1.1348131355305567e-13, 4.1845417514304903e-11, -1.3369325496801546e-10, -1.020237126407874e-15, 1.4138533341972043e-15, 1.564830793744869e-05, -1.5320764897204802e-06, -9.357254549434615e-09, 6.727514182864482e-10] : [107240909921.9315, 57377629512.86068]
[-0.264201071659952, -8.373554801378221e-13, -1.1402327978482608e-13, 4.110630116212968e-11, -1.3498846641517254e-10, -1.0130750762296389e-15, 1.4360798126678801e-15, 1.5393200004294915e-05, -1.5621942546011206e-06, -9.337378691542935e-09, 6.811764165245679e-10] : [191577324906.20508, 119258023692.08672]
[-0.2634934303169075, -8.139773838149916e-13, -1.1280146532058396e-13, 4.212757435999584e-11, -1.323432275186965e-10, -1.0139030637176445e-15, 1.4014421905137578e-15, 1.575416289655228e-05, -1.5200372422083801e-06, -9.319643850146479e-09, 6.775891065175205e-10] : [29883222555.188667, 136053087495.09782]
[-0.2629288338510938, -7.984249026218371e-13, -1.113329501314868e-13, 4.26444331340117e-11, -1.3379014437375323e-10, -1.0189903797148557e-15, 1.3851552026198894e-15, 1.6091919251047273e-05, -1.522461316453827e-06, -9.493036665304547e-09, 6.538979207057847e-10] : [358378902158.327, 257080724162.43243]
[-0.26967912254127524, -8.320513263469576e-13, -1.141802951601657e-13, 4.07925537264719e-11, -1.3741855403642788e-10, -1.0167708769930255e-15, 1.4481610529302312e-15, 1.535596486973591e-05, -1.5885926050625107e-06, -9.22015341995864e-09, 6.734064549586041e-10] : [617176262481.0386, 618653727638.6697]
[-0.26600959243675804, -8.341510187270442e-13, -1.144546862412325e-13, 4.092766381944759e-11, -1.3578191844629344e-10, -1.024187948349986e-15, 1.4469773603254268e-15, 1.534778828130062e-05, -1.5791414562773303e-06, -9.259657617049435e-09, 6.759374587474201e-10] : [451384275752.5882, 400798461352.5094]
[-0.2637115240423387, -8.166695987793595e-13, -1.1343480572341919e-13, 4.202858789469522e-11, -1.329855091733041e-10, -1.0191293811451992e-15, 1.4042043198028207e-15, 1.571100237428739e-05, -1.5162010521937442e-06, -9.369430181296585e-09, 6.73167406980458e-10] : [45069307137.4856, 78906392123.4681]
[-0.263564466780388, -8.151010274237566e-13, -1.1320584619198132e-13, 4.210850453821283e-11, -1.3311503385336416e-10, -1.019109114041825e-15, 1.4039852518265854e-15, 1.5739497131456294e-05, -1.5185000074847196e-06, -9.383964876550282e-09, 6.717386520130553e-10] : [60306023406.04607, 60483067724.52455]
[-0.26161487310160286, -8.147698830890865e-13, -1.13967519395171e-13, 4.1800829934522975e-11, -1.32585718349032e-10, -1.0197102080440035e-15, 1.4090733763473705e-15, 1.5667659669651533e-05, -1.5261633390176687e-06, -9.295921811421832e-09, 6.661212047454099e-10] : [143378799800.04816, 71051412623.08603]
[-0.2656893840663822, -8.03835513616136e-13, -1.1417135328549998e-13, 4.231516438209868e-11, -1.3095382535854485e-10, -1.0131693653912249e-15, 1.4142729739690723e-15, 1.5868727409631527e-05, -1.50995751160269e-06, -9.347501486225264e-09, 6.726819359463783e-10] : [31645627154.164948, 132768205693.22037]
[-0.26801407315164183, -8.086115113961021e-13, -1.1302432984099957e-13, 4.263684174110897e-11, -1.3511776028906485e-10, -1.0165467734514553e-15, 1.385622610632204e-15, 1.5739414004410577e-05, -1.52812044996294e-06, -9.40629937487908e-09, 6.643059819578395e-10] : [212004649277.45697, 120052947927.37216]
[-0.25705871399207275, -8.122356337113406e-13, -1.1225998209460292e-13, 4.236948813806717e-11, -1.3258953915887242e-10, -9.992680714826748e-16, 1.4022679121906857e-15, 1.5734781792603042e-05, -1.4819674299202935e-06, -9.499892170624124e-09, 6.646123409713506e-10] : [37831773843.71872, 128689510879.50955]
[-0.2652912697865358, -8.086302904988846e-13, -1.1378621072911518e-13, 4.238387437044357e-11, -1.3340919945862007e-10, -1.0138873676941188e-15, 1.3940753988945836e-15, 1.5606627172811002e-05, -1.5035469077909273e-06, -9.330724370121881e-09, 6.773434635272941e-10] : [38611981075.26014, 249377275390.95294]
[-0.2635300593183429, -8.115205341555006e-13, -1.1311731851199457e-13, 4.23556157119638e-11, -1.3272762371142508e-10, -1.0242808553935124e-15, 1.405592209366385e-15, 1.5585210819862423e-05, -1.5336204766695137e-06, -9.409193991619311e-09, 6.75056227837897e-10] : [108159970663.05888, 58480198936.04063]
[-0.26473695242789813, -8.109702101577444e-13, -1.138861553551252e-13, 4.2630133702557024e-11, -1.29921134557541e-10, -1.0131525213872427e-15, 1.4137459970479635e-15, 1.5818596748594475e-05, -1.5132808697519263e-06, -9.30833047412706e-09, 6.767222931023208e-10] : [30597715732.905792, 190871023166.41852]
[-0.26326766454408984, -8.073795102599009e-13, -1.1267746288991073e-13, 4.209579661088574e-11, -1.306505783880474e-10, -9.934467542742896e-16, 1.395837020905057e-15, 1.593741961974054e-05, -1.5269747313606483e-06, -9.464631097194229e-09, 6.643499236386491e-10] : [182842110605.8029, 97184437145.17859]
[-0.2658383600650123, -8.324791480325972e-13, -1.1434369930741033e-13, 4.100061327553166e-11, -1.3546146817816032e-10, -1.02226817227347e-15, 1.4437836652489642e-15, 1.538461053793495e-05, -1.5758836638103676e-06, -9.272458134249035e-09, 6.752138215122226e-10] : [430550067941.35803, 373816364891.86835]
[-0.26347986859726874, -8.116234088199343e-13, -1.1190484441441044e-13, 4.2203167121566314e-11, -1.3099294643533664e-10, -1.0050152037397148e-15, 1.4051628214394318e-15, 1.594081072940764e-05, -1.5161064553226465e-06, -9.48224843273025e-09, 6.649281345888384e-10] : [117676616917.52762, 56272312236.8112]
[-0.2601032570783734, -7.992780670814375e-13, -1.1276643928217664e-13, 4.260238794987469e-11, -1.3049523275847062e-10, -1.010388315930813e-15, 1.4032744700532004e-15, 1.6008084558228976e-05, -1.5021613552807638e-06, -9.122301321553808e-09, 6.94881082741215e-10] : [430706594891.40295, 1515572452340.6885]
[-0.263792968783688, -8.17062155321032e-13, -1.1344989189428106e-13, 4.2015636248504115e-11, -1.3304171896058423e-10, -1.0193266818999973e-15, 1.4042253080980627e-15, 1.570429672255146e-05, -1.5165179521058405e-06, -9.375008301281252e-09, 6.72677292273387e-10] : [49545564969.89368, 71763013967.44447]
[-0.26370277065364495, -8.162997235037189e-13, -1.1342428347387622e-13, 4.204507890387756e-11, -1.3294969516329918e-10, -1.0192376355463848e-15, 1.403634367935393e-15, 1.571668486067331e-05, -1.5153786676831096e-06, -9.37000328008807e-09, 6.730242013533252e-10] : [43965235737.80794, 81241634125.73814]
[-0.26420982504864576, -8.377253554134627e-13, -1.1403380203436905e-13, 4.1089810152947334e-11, -1.3502428042517746e-10, -1.0129668218284533e-15, 1.436649764535308e-15, 1.5387517517908996e-05, -1.5630166391117552e-06, -9.33680559275145e-09, 6.813196221517007e-10] : [195712546192.85132, 123036285751.4039]
[-0.2682395413179642, -8.083945285291358e-13, -1.1299109768422832e-13, 4.2666297618028086e-11, -1.3520697376087482e-10, -1.0164353136140874e-15, 1.384796350927349e-15, 1.5741942182644932e-05, -1.5281894064282278e-06, -9.410188396419466e-09, 6.642420247522232e-10] : [214713708720.58643, 122344220110.93893]
[-0.2613894049352805, -8.149868659560527e-13, -1.1400075155194224e-13, 4.1771374057603856e-11, -1.32496504877222e-10, -1.0198216678813714e-15, 1.4098996360522254e-15, 1.5665131491417177e-05, -1.526094382552381e-06, -9.292032789881446e-09, 6.661851619510261e-10] : [141251959654.79428, 69889663733.50623]
[-0.2661089455042547, -8.351367358115256e-13, -1.13827001144628e-13, 4.116409368447138e-11, -1.3489044101634305e-10, -1.0215585555466911e-15, 1.4350416094830116e-15, 1.5208602703828242e-05, -1.58892386401902e-06, -9.308204858730074e-09, 6.808522856547013e-10] : [489349969902.5036, 457744585245.01184]
[-0.2634409890747879, -8.141397273935524e-13, -1.1314304073634663e-13, 4.2168121385677325e-11, -1.3297986675058555e-10, -1.0188521526080031e-15, 1.4018101650231378e-15, 1.5759269891471933e-05, -1.5154275790805021e-06, -9.390230389058626e-09, 6.715286049365624e-10] : [52847307892.29132, 67541755136.4745]
[-0.2635402772434279, -8.115194050496776e-13, -1.1311867220258654e-13, 4.2355593808108644e-11, -1.3272784173990944e-10, -1.0243203493069543e-15, 1.4055974582625245e-15, 1.5584974654904854e-05, -1.5337020342028373e-06, -9.409050783808308e-09, 6.750727182039983e-10] : [108369661901.12497, 58559396377.975296]
[-0.255564313759151, -8.131286405540468e-13, -1.1192726573505592e-13, 4.270420991938714e-11, -1.3245999421079396e-10, -9.98683775293814e-16, 1.4029969097412622e-15, 1.5587676369435267e-05, -1.4678605269458177e-06, -9.58995170998429e-09, 6.589704647564307e-10] : [50208111736.40799, 89136340629.67235]
[-0.2635155948876374, -8.14250989985366e-13, -1.1286583085025249e-13, 4.2117514499231286e-11, -1.3240850173570544e-10, -1.0144342072984654e-15, 1.4017229019825156e-15, 1.5749776550972696e-05, -1.519647375398848e-06, -9.324703567733396e-09, 6.771397351660893e-10] : [30652696507.60496, 128804519042.68967]
[-0.265764816810968, -8.123742782026178e-13, -1.141008376383413e-13, 4.2003221208525093e-11, -1.3284012022586016e-10, -1.0165260089213983e-15, 1.3971104101794967e-15, 1.5724770857207324e-05, -1.5119479612629441e-06, -9.379253039503347e-09, 6.769288510750133e-10] : [30700764213.325214, 158584474257.8321]
[-0.2633763289558829, -8.136352443007895e-13, -1.1310975540441431e-13, 4.2199363183181325e-11, -1.3290983300235158e-10, -1.0187183280569534e-15, 1.400677265693936e-15, 1.5769636789398072e-05, -1.5138340099639155e-06, -9.39352957818913e-09, 6.714155788971756e-10] : [49475165116.41773, 72094308792.54132]
[-0.2645037803079786, -8.402518690418231e-13, -1.1440938840986852e-13, 4.059244341316768e-11, -1.3503442301868774e-10, -1.0316688529630115e-15, 1.451040167849749e-15, 1.545157514981051e-05, -1.5706483073278967e-06, -9.254652898861817e-09, 6.776637235932554e-10] : [298167415721.03625, 218688188430.0915]
[-0.26510592156944457, -8.091916860793147e-13, -1.1355926084556318e-13, 4.238780134647806e-11, -1.3303844014890333e-10, -1.0095408801505264e-15, 1.3958359152751497e-15, 1.5681809277799394e-05, -1.505675353567856e-06, -9.361853848399958e-09, 6.75305007003675e-10] : [31937038531.748363, 181777242905.7283]
[-0.2648655014556208, -8.093825760652698e-13, -1.1278831790742994e-13, 4.23989809950293e-11, -1.3323509600274604e-10, -9.945008284567598e-16, 1.4043034269612967e-15, 1.5864845662652344e-05, -1.4972348300248314e-06, -9.445864127286546e-09, 6.689183086952286e-10] : [33620894871.629272, 130921757566.31181]
[-0.26123867398442924, -8.147268872700277e-13, -1.1225108323104572e-13, 4.179006876307734e-11, -1.3207303498978901e-10, -1.0153656912819206e-15, 1.4010774125204411e-15, 1.5751168276579322e-05, -1.5204601855196176e-06, -9.377902129830295e-09, 6.723099958924304e-10] : [59403353650.95198, 60676160266.85957]
[-0.26326560451595277, -8.164496160365622e-13, -1.1297643671692234e-13, 4.1878832859980475e-11, -1.3308485059372387e-10, -1.0123985428585753e-15, 1.408817042967123e-15, 1.5805093524612698e-05, -1.5301566669297918e-06, -9.318848265746582e-09, 6.702030940101491e-10] : [100003504656.94815, 54202695085.17911]
[-0.2620218760896949, -8.153950267165495e-13, -1.1255948876684981e-13, 4.208063834971316e-11, -1.3384510614068102e-10, -1.013094819447729e-15, 1.4080468798318593e-15, 1.5681955589485702e-05, -1.501289191745136e-06, -9.39397211943962e-09, 6.724551921447842e-10] : [32836418101.431114, 148056918106.8621]
[-0.2611137382333305, -8.147601964275153e-13, -1.1220048312329513e-13, 4.17686221097051e-11, -1.320215910762222e-10, -1.0151679068384694e-15, 1.4010358439979827e-15, 1.5750708677793413e-05, -1.520745681663293e-06, -9.37720275655116e-09, 6.723543236393548e-10] : [59808927534.80342, 60355085688.17964]
[-0.26458869156773995, -8.108242621696948e-13, -1.1278756107258809e-13, 4.2417429411057146e-11, -1.3172750140378774e-10, -9.932861979576002e-16, 1.4017098741812066e-15, 1.59425180384332e-05, -1.5125856772801351e-06, -9.470190428583649e-09, 6.68361347452062e-10] : [62130155052.44342, 56635955890.322525]
[-0.26350025145234524, -8.064151597328752e-13, -1.130124511929912e-13, 4.248277966812508e-11, -1.3304397443443566e-10, -1.0236516598511197e-15, 1.402356580986611e-15, 1.563279186704037e-05, -1.5037875029960352e-06, -9.350413152349146e-09, 6.733919235269067e-10] : [32525120107.9963, 151136891592.951]
