[-0.15219251483247134, -1.3731889459545205e-13, -3.595887395234941e-14, 1.2270842534885785e-11, -3.299267642145117e-11, -9.934675859442537e-17, 3.945495653401215e-16, 4.165872482557201e-06, -9.807002570045407e-07, -3.2712120658142616e-09, 4.158178264786895e-10] : [248837143255.26367, 333651906309.5589]
[-0.10179325818888324, -1.985362692641657e-13, -4.166708805695736e-14, 8.378540473987679e-12, -2.7335517821046412e-11, -6.933186287692575e-17, 3.4516098409045076e-16, 4.6299468787556046e-06, -1.5783774053323898e-06, -5.206796406324121e-09, 6.270594054276551e-10] : [2028438684097.9995, 3701957302142.117]
[-0.14707924080591894, -1.4257690543164573e-13, -3.858844959284615e-14, 1.1908374403649273e-11, -3.236695336906108e-11, -9.54449751344251e-17, 3.8934416339364335e-16, 4.095610213884636e-06, -1.0879646712234368e-06, -3.546612511413423e-09, 4.5892815547434733e-10] : [155794201951.70593, 111008782323.0898]
[-0.09997667380356573, -2.007937319290906e-13, -4.20143627437915e-14, 8.219888840061277e-12, -2.7137261555536756e-11, -6.810542631372089e-17, 3.4357072790831524e-16, 4.636644144348142e-06, -1.6052987740545893e-06, -5.290425459793129e-09, 6.365459423758763e-10] : [2249251240150.0166, 4149100244297.2017]
[-0.1726312476547794, -1.6138976230993023e-13, -3.22807392987708e-14, 9.04185455120478e-12, -3.941873979546376e-11, -7.937566147041993e-17, 4.726227311523109e-16, 2.8714108751192444e-06, -9.55673927577255e-07, -3.955704707151353e-09, 4.632064314352541e-10] : [1278374457549.9417, 2332931627912.4663]
[-0.06740053775741695, -2.2020718238198866e-13, -5.325481424043972e-14, 5.307579709017179e-12, -2.7398562384452308e-11, -7.323982432440636e-17, 4.517837525271396e-16, 4.740612104395686e-06, -1.6561007337462616e-06, -3.763360178531835e-09, 4.313426689697159e-10] : [31451087421007.656, 58774274291949.06]
[-0.13781079235948737, -1.1460148738186846e-13, -3.9320946140960164e-14, 9.74325766617209e-12, -3.075263030268687e-11, -6.837919644984754e-17, 2.6833769443984654e-16, 3.7784770650267845e-06, -7.240597727915541e-07, -5.140020429705293e-09, 6.407885746420314e-10] : [43279911469276.47, 84173157888512.33]
[-0.11613572097971307, -1.1635526197163284e-13, -3.4806129794995234e-14, 1.2142186622737453e-11, -3.161420920376454e-11, -1.2912024880827914e-16, 5.284994058373954e-16, 3.3722502565254707e-06, -1.2498868934868928e-06, -4.502981145723524e-09, 3.8197609951622854e-10] : [12900465528926.934, 23140537531103.633]
[-0.1418754740782907, -1.4992988663401678e-13, -3.716822640085645e-14, 1.1457347061364478e-11, -3.1841364973262895e-11, -9.311341675085311e-17, 3.846069548922936e-16, 4.25690661450877e-06, -1.1057985914988039e-06, -3.6761009717846717e-09, 4.598093108146131e-10] : [146076969660.33716, 34284845181.793434]
[-0.10182926014936117, -6.765577521568663e-14, -2.5242297978104428e-14, 1.19233342486451e-11, -1.8772689249412114e-11, -4.803948525507294e-17, 2.87034442339457e-16, 2.6810120890133983e-06, -3.293852789731997e-07, -7.324787214818779e-09, 7.287466731163389e-10] : [119241933662384.7, 228998849196297.6]
[-0.1411432836242148, -1.6827340353772717e-13, -3.619233740680451e-14, 1.2333002346927721e-11, -3.1938065398430744e-11, -1.0442413928991368e-16, 4.3389903830260443e-16, 4.547160225033107e-06, -1.2811652496636058e-06, -2.9660064802158385e-09, 3.779970942577127e-10] : [9344696647549.594, 16528236577442.197]
[-0.15881794499615554, -1.5697240043763676e-13, -3.4384327548607786e-14, 1.009202529169846e-11, -3.6078816376202416e-11, -8.514275970054344e-17, 4.3368082359315712e-16, 3.478445100678243e-06, -1.0185228113017275e-06, -3.82998685903101e-09, 4.627365819499636e-10] : [550867192075.8527, 918727702263.6195]
[-0.15398412042354234, -1.5542658964262854e-13, -3.5120456830939414e-14, 1.0459521846019486e-11, -3.4910044193787924e-11, -8.716089698649084e-17, 4.2005349967823887e-16, 3.6908705450807365e-06, -1.0405161380257313e-06, -3.7859931785565746e-09, 4.6257216290814886e-10] : [381433552425.7118, 580259224004.7244]
[-0.204468930477444, -1.5483461425344528e-13, -2.5447439402901864e-14, 1.058060774641591e-11, -3.2038683617928826e-11, -8.527160853647508e-17, 5.457321083840306e-16, 2.841479939262037e-06, -8.074612140084007e-07, -4.1429152493718594e-09, 4.159929545224107e-10] : [1945294931292.192, 3576014517319.44]
[-0.14030499594832888, -1.511928673093815e-13, -3.715795234291198e-14, 1.1488237607038807e-11, -3.161396342139364e-11, -9.281097239447899e-17, 3.816283568143788e-16, 4.291552091782567e-06, -1.1021031361714085e-06, -3.6628142726845658e-09, 4.619864427684111e-10] : [141600509018.351, 63131514980.890274]
[-0.14012853439268075, -1.5035692884353641e-13, -3.726161418823999e-14, 1.1478044272432044e-11, -3.15554742144336e-11, -9.248816690211586e-17, 3.7909107967744036e-16, 4.288598449200788e-06, -1.0965692029439588e-06, -3.6867871691246488e-09, 4.653037440852198e-10] : [162388651862.55988, 140193299174.3855]
[-0.11218881801892328, -1.4359742795219775e-13, -3.8243364333740875e-14, 9.466659319692446e-12, -3.5449249956788044e-11, -6.570533821713549e-17, 3.2385583362586797e-16, 5.053584089370985e-06, -8.39457611769159e-07, -4.218163391178909e-09, 6.679641076005344e-10] : [45230258119053.125, 88548788134792.38]
[-0.1368219613684556, -9.934694735585594e-14, -4.019953022258294e-14, 9.003136145084084e-12, -3.041010860289159e-11, -5.80934542043112e-17, 2.2108637047187103e-16, 3.5608411820703486e-06, -5.65134032260035e-07, -5.760021303262566e-09, 7.156566300275801e-10] : [86734307685214.9, 167628431759064.0]
[-0.10037699379076513, -1.808745203787563e-13, -4.00413629644545e-14, 1.625183917213411e-11, -4.2610301394785765e-11, -1.438445468119274e-16, 5.195612798320968e-16, 5.841019347209579e-06, -8.058549803483016e-07, -2.9766882525894176e-09, 2.4138170885027376e-10] : [2279267484600.2847, 3137923850185.2236]
[-0.09565454101857163, -5.459996586173748e-14, -2.337388866657327e-14, 1.1995449408158746e-11, -1.6734421079076375e-11, -4.096226091461135e-17, 2.719133020084023e-16, 2.4292521395641476e-06, -2.0737497782971354e-07, -7.89991257776759e-09, 7.710078785231992e-10] : [159753818066278.75, 306271313297683.94]
[-0.10603830825759562, -1.742397105557784e-13, -4.6626245714557346e-14, 7.399381707684873e-12, -4.4312137595069945e-11, -7.217538034242803e-17, 3.3948511328280607e-16, 3.278532818510364e-06, -9.087944440132736e-07, -3.895041512445388e-09, 3.6431460063467446e-10] : [614351384024.086, 424946838023.8936]
[-0.19837654894332635, -1.543572245437617e-13, -2.6588253640995778e-14, 1.066594303096332e-11, -3.201947808852917e-11, -8.603487182800366e-17, 5.300493842418276e-16, 2.9792470452064754e-06, -8.364991555780277e-07, -4.097479019320931e-09, 4.2025771277868335e-10] : [1610811593551.2964, 2932712904155.8213]
[-0.14796785561240836, -1.5040727634370036e-13, -3.602741216276253e-14, 1.1372011776817068e-11, -3.186057050266255e-11, -9.235015345932452e-17, 4.0028967903449657e-16, 4.119139508564331e-06, -1.0767606499291766e-06, -3.7215372018355997e-09, 4.555445525583404e-10] : [161838622878.17145, 80434484422.87479]
[-0.13945460218005473, -1.4107610227418485e-13, -3.777770495789935e-14, 1.102069469475386e-11, -3.1337366974813866e-11, -8.61589973001688e-17, 3.500037338466104e-16, 4.157643528476307e-06, -9.988618296392649e-07, -4.0676498827675106e-09, 5.111620634522105e-10] : [3494509820108.134, 7026447145865.305]
[-0.17732107826589352, -2.1654758203437153e-13, -4.977161307628733e-14, 1.3264791022553557e-11, -4.276589325250691e-11, -1.0838723032456123e-16, 3.1549149610766045e-16, 2.8779314005785104e-06, -1.4881410096688174e-06, -1.8988805884590005e-09, 2.0752322561351502e-10] : [70583212848810.73, 131437456911248.05]
[-0.13908148235551032, -9.282603119951442e-14, -4.9300282282262985e-14, 1.066356852076286e-11, -3.080550935091625e-11, -1.1997882361030996e-16, 2.9765910149019794e-16, 4.728378398465041e-06, -1.185942897800647e-06, -3.6827596049686974e-09, 5.024172736579809e-10] : [141082800229.37027, 203829081055.56696]
[-0.14005928803008022, -1.5114442503910996e-13, -3.71855941194989e-14, 1.1504508151575884e-11, -3.15569944711046e-11, -9.290049448390786e-17, 3.809653209994128e-16, 4.302252213931931e-06, -1.1030816043736718e-06, -3.6608601857071046e-09, 4.619522981367871e-10] : [140556922620.82367, 59931614005.22225]
[-0.12026167676804564, -1.8859060412276258e-13, -4.111473007447622e-14, 1.411397942194137e-11, -4.361552221199344e-11, -9.100067914461227e-17, 4.2669016694296915e-16, 3.291108172027776e-06, -1.2320499974387675e-06, -3.0492492650042305e-09, 2.8983543957217527e-10] : [22529900857053.508, 40935090184648.8]
[-0.13143143891551987, -1.4507190589786642e-13, -4.2429630929475986e-14, 1.480520439208252e-11, -2.7014276899935964e-11, -9.375982253435537e-17, 4.300793022957481e-16, 5.113123321760459e-06, -7.058415116052584e-07, -2.3252204453747126e-09, 5.749352307561611e-10] : [45728299566084.69, 90723243200913.86]
[-0.11829575215605555, -1.5837945248715425e-13, -3.76981260427771e-14, 7.846125119542187e-12, -4.079484263172097e-11, -1.2042508213632047e-16, 3.9765874834626934e-16, 3.822676112176503e-06, -1.3035623822556274e-06, -4.01015776528863e-09, 4.1552444534333354e-10] : [9363131718953.842, 16697066752676.729]
[-0.1794587749869345, -2.014798654349366e-13, -3.1046611724591665e-14, 7.415747275240687e-12, -3.5724067721586467e-11, -1.2269549668432665e-16, 5.20732577037979e-16, 5.9361009774306886e-06, -9.63009684469567e-07, -2.7781721472105704e-09, 5.986177256037035e-10] : [23717771425268.844, 47533567993051.44]
[-0.14174505980886554, -1.5001613258443467e-13, -3.7170103309994544e-14, 1.1460862321860988e-11, -3.182087616341352e-11, -9.309835741077738e-17, 3.84344228452815e-16, 4.260137824137061e-06, -1.1056053514927221e-06, -3.6749823451182397e-09, 4.5996767967499207e-10] : [145185057577.8787, 35206462576.82161]
[-0.15365049551591484, -1.6724767132996955e-13, -2.7155208587053435e-14, 1.4804637415058766e-11, -3.1532253030846517e-11, -7.637910417949942e-17, 2.4073578326032644e-16, 4.182637153724991e-06, -1.4445664406930757e-06, -2.4516250346620174e-09, 5.94950762051399e-10] : [160164622340.7503, 412003061115.28894]
[-0.13771758732238024, -1.5358874067014504e-13, -4.3606990769960393e-14, 1.250300805661615e-11, -3.0566664973741654e-11, -6.540816509916828e-17, 4.211768012663871e-16, 2.770778465504496e-06, -1.383935427143356e-06, -3.3358467614435086e-09, 2.7232813529306347e-10] : [44845472191528.375, 83331796932035.55]
[-0.14742653325498417, -1.3720965379860295e-13, -3.572345266621075e-14, 1.0533450860790975e-11, -2.7069678817584443e-11, -9.360746894165294e-17, 3.6394982612589074e-16, 4.678527210738939e-06, -1.0550888558851496e-06, -3.888457726410825e-09, 5.260017982306326e-10] : [3351017898036.5234, 6854656096152.072]
[-0.10319582430488011, -1.7137174122479253e-13, -4.772770032079642e-14, 6.057495906322734e-12, -4.445135342472062e-11, -6.841321881852683e-17, 3.2205752814764e-16, 3.2760196838371875e-06, -8.441930999249832e-07, -4.064069748542647e-09, 3.791989664567597e-10] : [398292984961.1246, 287975039017.4618]
[-0.1632685913190623, -1.3768225329010466e-13, -2.935757488594325e-14, 1.8915752442331554e-11, -4.815957183053084e-11, -9.916185961740107e-17, 4.680199321744266e-16, 3.554194318376595e-06, -1.5885339151486776e-06, -2.520319867703761e-09, 2.0114395021331704e-10] : [91910351108608.03, 172019610790754.5]
[-0.17762199256069855, -1.3352381061600634e-13, -4.79365334940462e-14, 1.8460615900997073e-11, -1.804206826336399e-11, -9.548154991519208e-17, 2.7188958835474464e-16, 4.598985568481834e-06, -8.638626807906065e-07, -1.7308037457698805e-09, 8.097879594042833e-10] : [109945405882950.39, 214134276498180.75]
[-0.1426070019919693, -1.514758073504208e-13, -3.6248755242639485e-14, 1.0924519851670334e-11, -3.248110391374587e-11, -9.286824836219751e-17, 3.7547129875280453e-16, 4.1452714369693895e-06, -1.1688922038974853e-06, -3.889720680833555e-09, 4.4175454984325884e-10] : [1426804495379.6948, 2098875467663.9707]
[-0.14177845029185404, -1.499833796063766e-13, -3.717657980899935e-14, 1.1461384874081237e-11, -3.1825358547731586e-11, -9.310475271107579e-17, 3.8439787663299353e-16, 4.259035389269082e-06, -1.1056753497377345e-06, -3.6750010195559312e-09, 4.599767099003456e-10] : [145279675338.20273, 35116237690.4288]
[-0.15868067286827067, -1.2736197244304622e-13, -2.5996599305691388e-14, 1.553342117176836e-11, -2.3264572149087058e-11, -6.311216794819298e-17, 2.3984506314897244e-16, 4.1315192210095074e-06, -1.5158894221709646e-06, -5.0412837527578844e-09, 5.308829916205282e-10] : [8355449520724.969, 15400448655925.543]
[-0.18298018413926279, -2.0627867355462815e-13, -3.047533561072762e-14, 7.038305155186738e-12, -3.6088685654141154e-11, -1.254569211859813e-16, 5.334623174686346e-16, 6.092368384764261e-06, -9.497120141939116e-07, -2.6945373675991887e-09, 6.115483349006677e-10] : [28385946133546.77, 56724544680368.46]
[-0.1381895551380198, -1.4524014470456774e-13, -3.774169273268779e-14, 1.1839187199126785e-11, -3.145092110086309e-11, -9.033293103937268e-17, 3.7154614804690543e-16, 4.1047221999304644e-06, -1.118851977808742e-06, -3.758331497485312e-09, 4.470772102097453e-10] : [415033698575.3252, 364460369462.19214]
[-0.1417123743092554, -1.5003800909408534e-13, -3.71704036619487e-14, 1.146170857268099e-11, -3.181575975023136e-11, -9.309452103820285e-17, 3.842787146747101e-16, 4.260954381804324e-06, -1.1055564184541496e-06, -3.674708529978055e-09, 4.600061595254532e-10] : [144976556939.0844, 35456595641.53211]
[-0.0969437298171294, -2.052759676121328e-13, -3.429226720534283e-14, 7.38480744081316e-12, -4.1637062013340596e-11, -1.0837958392411389e-16, 4.848743590859092e-16, 5.125963578292946e-06, -1.1573432610484279e-06, -4.8691518028706534e-09, 4.4057804069977763e-10] : [1873143077814.1235, 2818790744078.8604]
[-0.14176581973449603, -1.5000240356900946e-13, -3.716980453521864e-14, 1.1460302747001572e-11, -3.1824137663635893e-11, -9.310075462376178e-17, 3.8438605042037105e-16, 4.25962346576297e-06, -1.1056361122995938e-06, -3.675160413105016e-09, 4.599424698127727e-10] : [145321882250.4979, 35049810039.19287]
[-0.10812984083465058, -1.594868998961634e-13, -2.716252985950796e-14, 1.0239794768272723e-11, -3.535673303597061e-11, -1.1129866928336535e-16, 2.9570102318034595e-16, 3.935728115769963e-06, -7.831583546220143e-07, -3.8651657086888665e-09, 3.473432342961425e-10] : [428753012896.2677, 434049297931.3876]
[-0.0982805946547493, -1.4011106592374567e-13, -3.7676474588926085e-14, 1.0573271699846733e-11, -3.3138961538358316e-11, -6.22108249378794e-17, 3.121043399332555e-16, 4.009995128643843e-06, -9.4049818424413e-07, -2.504850752821128e-09, 2.8584478436457074e-10] : [3384493590337.3276, 5285029606458.611]
[-0.1997765728347646, -1.2841125260535182e-13, -4.216686288235113e-14, 5.613296401582575e-12, -4.2798676233940554e-11, -1.6084592990612642e-16, 7.23490869777126e-16, 4.306883076235872e-06, -1.1151496589953523e-06, -2.3335555399491225e-09, 3.679401025450243e-10] : [2506933315661.773, 3886188458906.665]
[-0.14104974171369164, -1.5058345487655906e-13, -3.7110030162412084e-14, 1.1465274339472848e-11, -3.1719328198411957e-11, -9.299248488020933e-17, 3.830806580496686e-16, 4.280136882686165e-06, -1.104368345457168e-06, -3.671715193739105e-09, 4.603126290023026e-10] : [142448089639.0048, 39958153736.685875]
[-0.1417109642903481, -1.500389528242593e-13, -3.7170416618823744e-14, 1.1461745079072837e-11, -3.1815539033417777e-11, -9.309435554102734e-17, 3.8427588847756097e-16, 4.260989607264037e-06, -1.1055543075330865e-06, -3.6746967178739308e-09, 4.6000781950670935e-10] : [144967668108.0254, 35467590114.49624]
[-0.1417123743092554, -1.5003800909408534e-13, -3.71704036619487e-14, 1.146170857268099e-11, -3.181575975023136e-11, -9.309452103820285e-17, 3.842787146747101e-16, 4.260954381804324e-06, -1.1055564184541496e-06, -3.674708529978055e-09, 4.600061595254532e-10] : [144976556939.0844, 35456595641.53211]
[-0.14174505980886554, -1.5001613258443467e-13, -3.7170103309994544e-14, 1.1460862321860988e-11, -3.182087616341352e-11, -9.309835741077738e-17, 3.84344228452815e-16, 4.260137824137061e-06, -1.1056053514927221e-06, -3.6749823451182397e-09, 4.5996767967499207e-10] : [145185057577.8787, 35206462576.82161]
[-0.14177845029185404, -1.499833796063766e-13, -3.717657980899935e-14, 1.1461384874081237e-11, -3.1825358547731586e-11, -9.310475271107579e-17, 3.8439787663299353e-16, 4.259035389269082e-06, -1.1056753497377345e-06, -3.6750010195559312e-09, 4.599767099003456e-10] : [145279675338.20273, 35116237690.4288]
[-0.19841582467962304, -1.2891785322699115e-13, -4.204969669082454e-14, 5.750412670368058e-12, -4.254126400367843e-11, -1.5925735536306357e-16, 7.155384118376174e-16, 4.305786973235306e-06, -1.1149258599222433e-06, -2.365009899058744e-09, 3.700980051960522e-10] : [2399885578205.8022, 3701803737696.513]
[-0.10906843598745525, -1.3170843589471886e-13, -2.8454084496369404e-14, 7.449209895524178e-12, -2.981708025476117e-11, -7.421121290392842e-17, 2.7199712433430465e-16, 5.846866817654061e-06, -9.641113897219507e-07, -2.4476642914835655e-09, 6.039856297578083e-10] : [26273761634333.56, 52440637150333.55]
[-0.13771123702463867, -1.1021960636059482e-13, -3.5921402782191604e-14, 1.3082895893762846e-11, -2.0335498090337455e-11, -9.076543730361893e-17, 4.232005604636575e-16, 5.754663070729072e-06, -1.3536869354908897e-06, -4.478342786192748e-09, 4.776852679982067e-10] : [4106377539406.5938, 7110331065818.474]
[-0.14178089231012383, -1.499797014738131e-13, -3.717788975454541e-14, 1.1461594094784957e-11, -3.182559459600582e-11, -9.310552570960533e-17, 3.844001631375767e-16, 4.258921689334754e-06, -1.1056829359857584e-06, -3.6749702020751247e-09, 4.599833299502011e-10] : [145271540924.05417, 35129127986.09044]
[-0.17821265056805236, -2.0083481516998154e-13, -3.673660042792322e-14, 1.4892267712472604e-11, -2.0186146574256865e-11, -8.212201114755036e-17, 3.004258096802195e-16, 3.365255424607193e-06, -7.263084079218584e-07, -3.931835886697386e-09, 3.4788445018132633e-10] : [923283995019.8455, 1449643044937.4065]
[-0.14174553380872784, -1.5001566763437408e-13, -3.717019524815661e-14, 1.1460869739833363e-11, -3.1820939793806355e-11, -9.309844819627041e-17, 3.843449900240096e-16, 4.260122174349192e-06, -1.1056063451638383e-06, -3.6749826102141623e-09, 4.599678078649789e-10] : [145186394712.05792, 35205169720.4893]
[-0.10401601961666748, -1.6064689355499838e-13, -2.5938598217211895e-14, 1.009052152623143e-11, -3.578878425828024e-11, -1.1352435053000409e-16, 2.848544725904626e-16, 3.896114356730133e-06, -7.437179730647606e-07, -3.888404152821247e-09, 3.335718757881516e-10] : [492403496645.3058, 537513285423.6532]
[-0.17877914851687104, -1.7160098020869293e-13, -4.953487657316293e-14, 7.114547168823759e-12, -2.9900507528194406e-11, -5.831750500193317e-17, 3.8610655173803024e-16, 5.253666674696951e-06, -1.121280068610636e-06, -3.0899546548631043e-09, 6.383803894160545e-10] : [16491339703627.182, 32826974940534.355]
[-0.14398165882064246, -1.1653043706163478e-13, -3.398000034025816e-14, 1.0639256438970788e-11, -2.0851889012496857e-11, -9.245108290140244e-17, 4.3483821090865427e-16, 3.968798360696744e-06, -1.517531623444463e-06, -3.872606398178076e-09, 5.643640252037797e-10] : [3035414871575.763, 5450357446408.986]
[-0.141680450853429, -1.500642868752556e-13, -3.7167495065603684e-14, 1.1461880359579835e-11, -3.181111399569802e-11, -9.308960527220491e-17, 3.8422099625276237e-16, 4.261878531512082e-06, -1.105499181010517e-06, -3.674564320897733e-09, 4.6002092421537614e-10] : [144832247144.25504, 35629597900.93441]
[-0.14171253374480935, -1.5003790238335802e-13, -3.71704021968715e-14, 1.146170444478116e-11, -3.1815784707419706e-11, -9.309453975152202e-17, 3.8427903424227453e-16, 4.260950398743774e-06, -1.1055566571430544e-06, -3.6747098656121767e-09, 4.600059718258204e-10] : [144977562578.9567, 35455353521.4427]
[-0.1417108048547941, -1.5003905953498657e-13, -3.717041808390094e-14, 1.1461749206972667e-11, -3.181551407622942e-11, -9.309433682770814e-17, 3.8427556890999644e-16, 4.260993590324586e-06, -1.1055540688441813e-06, -3.6746953822398093e-09, 4.600080072063421e-10] : [144966663568.18073, 35468834358.06993]
[-0.1415820622840214, -1.5014527539074105e-13, -3.715853072806686e-14, 1.1462409809377269e-11, -3.179679571058379e-11, -9.307445480770913e-17, 3.8404310721108793e-16, 4.264726774764919e-06, -1.10532277435122e-06, -3.674119866350405e-09, 4.600664292110497e-10] : [144401807581.51923, 36190727756.58562]
[-0.14118005373892561, -1.5047618857990332e-13, -3.7121903096293924e-14, 1.1464573102776569e-11, -3.1738292238059525e-11, -9.301255111070306e-17, 3.8331626551329075e-16, 4.27636448972557e-06, -1.1046019895600977e-06, -3.6723038573667554e-09, 4.6025235931670606e-10] : [142867827111.14618, 38921750698.42789]
[-0.0971149149384683, -1.2498033117718892e-13, -2.5260294199270034e-14, 5.978416353577675e-12, -2.9086192439560632e-11, -6.729157725821193e-17, 2.3086288529114316e-16, 6.427824201570982e-06, -9.122874853669632e-07, -1.997959623223196e-09, 6.567540693983832e-10] : [49274647356742.96, 97450957962557.75]
[-0.15363397190241596, -1.567923915927855e-13, -4.036128536270304e-14, 1.2932673901526334e-11, -3.2542001810898554e-11, -1.0000924091792137e-16, 4.2535523529592376e-16, 3.68092114759516e-06, -1.1573230853655042e-06, -4.1242689891581015e-09, 4.0725248457480106e-10] : [3991261631859.654, 6629166692544.268]
[-0.1417113420106475, -1.5003870001485226e-13, -3.7170413147895304e-14, 1.1461735299625777e-11, -3.1815598159731954e-11, -9.30943998749312e-17, 3.842766455681417e-16, 4.260980170957104e-06, -1.1055548730132598e-06, -3.6746998821375327e-09, 4.600073748257098e-10] : [144970048418.97702, 35464643226.02371]
[-0.13148522848423255, -1.467875004629303e-13, -4.796852888692141e-14, 8.10272054112811e-12, -2.5849527221217436e-11, -9.473365727678352e-17, 4.3670405790094894e-16, 5.279203342866642e-06, -1.1607872670312649e-06, -2.754554596199978e-09, 4.60544844581091e-10] : [68446069212.06179, 74704752761.13367]
[-0.10356105653016236, -1.6079981274916246e-13, -2.5860950227540152e-14, 1.0111438829180465e-11, -3.57562404513891e-11, -1.1330393875033859e-16, 2.8277877662713522e-16, 3.8941399255547985e-06, -7.419289239684505e-07, -3.895746203487493e-09, 3.3339583685923196e-10] : [500966881354.34, 555557075723.4213]
[-0.2558392873132635, -1.4722157814021298e-13, -3.885903516139762e-14, 4.355747493795109e-12, -3.6993367234893255e-11, -1.5083273733171344e-16, 6.425153631705871e-16, 4.005912495254304e-06, -9.281409111621559e-07, -2.7298024585442076e-09, 2.788094509420553e-10] : [4104465283038.7197, 6431075872718.332]
[-0.08419873686580871, -1.4562998663343862e-13, -3.185041152204921e-14, 1.3189268635074563e-11, -2.8327828885688713e-11, -1.3054037775993887e-16, 2.8330864911508247e-16, 4.0322764501879975e-06, -6.198936324370495e-07, -4.20437322506083e-09, 3.064320351736034e-10] : [1100448510572.774, 1791628620613.6816]
[-0.13846389033906822, -1.5101907340893558e-13, -3.6231995570352974e-14, 1.1351614218219924e-11, -3.2121516986719904e-11, -9.473351163800841e-17, 3.757382349860996e-16, 4.2343342721610575e-06, -1.0755201826847159e-06, -3.6922958459969575e-09, 4.4967794317574936e-10] : [153404396055.0406, 40690389235.95999]
[-0.14402743003117174, -1.5176523682823594e-13, -3.372948961406967e-14, 1.2512127108873605e-11, -3.354675395196636e-11, -9.245041142810424e-17, 3.6638626206212176e-16, 3.9691008209969254e-06, -1.0868036289237042e-06, -3.9572517737015505e-09, 4.602403340930368e-10] : [177116710009.79785, 34393814206.16402]
[-0.12850754016675245, -1.4560571851125346e-13, -5.134906943526382e-14, 7.055867771727353e-12, -2.4022101467663034e-11, -9.527573072888861e-17, 4.533984538884958e-16, 5.590239404555881e-06, -1.1783519835647287e-06, -2.4690180162375327e-09, 4.6061713949035685e-10] : [57037080318.53208, 90775501081.9382]
[-0.2515381403157722, -1.4732775636435687e-13, -3.8795396299615334e-14, 4.6235507819583876e-12, -3.679823074613726e-11, -1.4865675453532072e-16, 6.32783108180854e-16, 4.015525570478664e-06, -9.348270787751011e-07, -2.7654126296114437e-09, 2.8563826256619257e-10] : [3820275473243.622, 5944477327999.518]
[-0.15005074402269025, -1.9354428658361651e-13, -4.16601976270472e-14, 8.200152516852796e-12, -2.773924601523298e-11, -1.200658429138419e-16, 4.578685016544955e-16, 4.8635031662926735e-06, -9.183209541071949e-07, -3.7229275880504452e-09, 5.621751779114754e-10] : [15307795707674.209, 30655126765834.656]
[-0.11359697534080745, -1.512591362075369e-13, -3.6704008710940515e-14, 1.3174712687513608e-11, -3.047410146068372e-11, -7.910299773405404e-17, 3.2096185402346174e-16, 4.341425962176384e-06, -1.1470524718102794e-06, -3.89903736293483e-09, 5.03901298965651e-10] : [320868352196.9834, 560266349248.5752]
[-0.28342236571138163, -1.4643863051257939e-13, -3.927692954675102e-14, 2.645607909058068e-12, -3.8257558012269045e-11, -1.6474229070836243e-16, 7.04869774660416e-16, 3.940851022803489e-06, -8.856904289119737e-07, -2.5030689529761328e-09, 2.351605112931103e-10] : [6188514711509.0205, 10027886489732.96]
[-0.14852963294710594, -1.5026757025521543e-13, -3.7233252085028203e-14, 1.1008902196373062e-11, -3.20751389858543e-11, -9.671878588321738e-17, 3.9993075210573845e-16, 4.259028700069448e-06, -1.093290953959936e-06, -3.6118901561014663e-09, 4.4862199178945825e-10] : [169449891076.86267, 34747806270.30057]
[-0.21787027818219157, -1.6849455693266667e-13, -4.4225135951901355e-14, 5.318933315896584e-12, -3.4241700326793484e-11, -1.369157452234783e-16, 7.583718469882212e-16, 4.398554627365757e-06, -7.841330008577815e-07, -2.4084214913889137e-09, 2.0737031441038285e-10] : [4155724449786.907, 6326785054874.944]
[-0.20892892145246617, -1.5967533053175435e-13, -2.954178155417699e-14, 3.650730774978888e-12, -3.868505418580144e-11, -1.517367096811854e-16, 6.829483680725329e-16, 3.5692042995318737e-06, -9.03440007943191e-07, -3.315127646553922e-09, 2.860451201628269e-10] : [3989238221064.9204, 6165577497725.167]
[-0.14782399318084963, -1.502875998897972e-13, -3.7222561367620066e-14, 1.105265157341583e-11, -3.2042798024059704e-11, -9.636294692094629e-17, 3.983355801777301e-16, 4.260693124958861e-06, -1.0943769367476487e-06, -3.6176905303585483e-09, 4.4973863392514234e-10] : [165546243785.54608, 32688126815.534187]
[-0.1376360086090978, -1.5051708004632446e-13, -3.762430568769208e-14, 1.0966196530154556e-11, -3.1377468077999246e-11, -9.473352891520045e-17, 3.8297063741420154e-16, 4.358287550288286e-06, -1.0856354544612729e-06, -3.581051188454393e-09, 4.509670884763829e-10] : [139881022534.45905, 43865692175.705055]
[-0.13231311021420297, -1.472894938255414e-13, -4.657621876958231e-14, 8.488138229193478e-12, -2.6593576129938095e-11, -9.473363999959147e-17, 4.29471655472847e-16, 5.155250064739413e-06, -1.1506719952547077e-06, -2.8657992537425422e-09, 4.592556992804574e-10] : [75079983167.27931, 69809777843.94232]
[-0.12826466374560602, -1.4550932596092716e-13, -5.1624804670916883e-14, 6.970480777861441e-12, -2.3873046704500417e-11, -9.531994518184962e-17, 4.547601394372667e-16, 5.6156091939549575e-06, -1.1797846571810559e-06, -2.445728102971407e-09, 4.60623036255551e-10] : [56350078782.99113, 92196342857.43889]
